Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
4116	184.2717	-159.8585	344.1303	0.6859623	4.362805	0.3887153	0.2090977
4122	177.7957	-166.811	344.6067	1.108202	1.988438	0.4591495	0.2209478
4128	178.0245	-166.3449	344.3694	0.2284281	3.472759	0.8096276	0.253433
4134	179.5588	-164.0054	343.5643	0.6448729	3.472759	0.8096276	0.1357889
4140	180.8803	-162.2135	343.0939	0.514391	7.665415	0.4545928	0.1377895
4146	176.728	-167.6864	344.4144	0.5648162	7.665415	0.08857589	0.2608933
4152	172.7784	-171.1896	343.9679	0.8067926	7.665415	0.08857589	0.181374
4158	177.2282	-167.1386	344.3668	0.2464791	10.83262	0.08857589	0.4742169
4164	172.4722	-173.2718	345.744	0.3488205	3.661591	0.1020656	0.6695585
4170	166.5656	-178.6294	345.195	0.5185271	4.517242	0.1020656	0.2781212
4176	166.5097	-175.5389	342.0485	0.5507069	28.42942	0.07469852	0.1689331
4182	173.1798	-170.3228	343.5026	0.7053118	3.787993	1.001415	0.2226267
4188	174.4232	-169.2022	343.6253	0.2519618	5.081702	1.001415	0.2553957
4194	179.1663	-164.8084	343.9747	0.06205626	5.081702	0.8510797	0.2553957
4200	182.0288	-162.1694	344.1982	0.5019857	2.712713	0.9550016	0.2283309
4206	171.4424	-172.2027	343.6451	0.2998507	5.008725	0.9550016	0.2554486
4212	175.1418	-168.31	343.4518	0.5327606	5.008725	0.9550016	0.2781091
4218	169.1203	-173.5536	342.6739	0.165219	5.008725	1.991505	0.1521062
4224	171.0235	-172.3863	343.4098	0.1576189	3.584458	1.991505	0.2366407
4230	180.6211	-162.5711	343.1922	0.1336835	4.334185	1.968609	0.2366407
4236	175.481	-167.0856	342.5666	0.08544411	1.123497	10.52555	0.246268
4242	178.7986	-164.606	343.4046	0.381824	1.123497	5.326073	0.3164133
4248	179.9056	-162.8198	342.7253	0.6768126	1.123497	5.326073	0.1564696
4254	178.37	-164.0736	342.4436	0.2109239	2.247413	6.57177	0.2766633
4260	168.2198	-173.7465	341.9663	0.2872234	1.676387	11.60634	0.4295446
4266	182.9135	-160.6984	343.6119	0.3018864	1.676387	3.489569	0.3017951
4272	172.6921	-170.9097	343.6018	0.3275687	1.674631	3.489569	0.3132335
4278	169.0636	-175.961	345.0246	0.214508	3.151164	0.5620292	0.5148433
4284	165.7122	-178.4542	344.1664	0.2001713	3.151164	1.255213	0.3048233
4290	167.3964	-175.3793	342.7757	0.2123889	5.479219	2.163803	0.2931071
4296	167.9223	-175.3425	343.2648	0.9171459	2.043275	1.824227	0.1721366
4302	168.5909	-175.0319	343.6228	0.9171459	2.40006	0.9056991	0.1305652
4308	174.6616	-168.2771	342.9387	1.023772	1.803928	2.096661	0.1290565
4314	170.7766	-171.7017	342.4783	0.6840411	5.429402	1.365444	0.1548765
4320	172.8529	-171.396	344.2489	0.2307804	3.341453	0.8021839	0.1851976
4326	172.0051	-172.448	344.4531	0.2502329	3.341453	0.8810937	0.3577881
4332	180.7227	-163.0484	343.7712	0.04658579	3.613544	1.78611	0.3198494
4338	181.0442	-163.9806	345.0248	0.09582156	0.9426026	2.093148	0.2746206
4344	181.7822	-160.2114	341.9936	0.7398527	0.9426026	9.202823	0.1493165
4350	174.2461	-167.7053	341.9514	0.3403073	2.414819	8.380894	0.3508799
4356	169.2535	-170.8252	340.0787	0.5642856	1.72924	28.19986	0.3508799
4362	169.5524	-172.6381	342.1905	0.0898248	1.72924	10.59976	0.3131173
4368	184.7729	-158.5949	343.3679	0.4748981	6.271755	0.5927083	0.1733689
4374	177.4304	-165.7875	343.2179	0.4748981	7.523523	0.5927083	0.2104509
4380	165.6483	-177.5306	343.1789	0.6832263	7.523523	0.4849873	0.2104509
4386	175.5354	-167.7663	343.3017	0.3921916	7.523523	0.5919579	0.2104509
4392	165.4076	-177.4843	342.892	0.1565079	6.975845	1.496237	0.2854287
4398	163.8293	-181.1375	344.9668	0.07925973	2.026485	1.183027	0.6348943
4404	169.5769	-174.4027	343.9796	0.07512584	2.325234	2.436657	0.3716435
4410	173.3443	-170.2527	343.5971	0.3422808	2.348848	2.531359	0.3114486
4416	171.9774	-172.7646	344.742	0.2358617	0.819622	2.960283	0.4793594
4422	180.7964	-162.7795	343.5759	0.2995785	1.894822	3.330217	0.3378573
4428	173.0834	-168.5915	341.6748	0.2528152	8.593145	1.979899	0.127929
4434	169.7351	-172.6945	342.4296	0.09239859	9.706835	0.9837148	0.1324835
4440	173.315	-168.6505	341.9655	0.1589464	22.73338	0.2188289	0.1037527
4446	169.3475	-173.4422	342.7897	0.09713273	22.73338	0.1676122	0.2598556
4452	170.8619	-173.2386	344.1005	0.08360302	11.33973	0.1676122	0.3518256
4458	175.0001	-166.6721	341.6723	0.2598687	27.58306	0.1690327	0.1044048
4464	175.2144	-167.5714	342.7858	0.2553891	16.41492	0.1949298	0.1508308
4470	174	-166.5549	340.555	0.04205178	52.05265	0.1949298	0.09913382
4476	171.1647	-170.2703	341.435	0.683344	18.56956	0.2751499	0.07997974
4482	180.251	-160.5546	340.8056	0.8402507	11.99944	0.5979246	0.04042469
4488	178.5536	-162.1358	340.6895	0.7795669	11.99944	0.7315755	0.04060501
4494	174.3751	-168.6322	343.0074	0.03437919	3.333864	3.289804	0.2363066
4500	176.4932	-165.9214	342.4147	0.129389	11.99944	0.892926	0.1960876
4506	185.2987	-156.8839	342.1826	0.05011714	16.85957	0.444001	0.1162078
4512	182.0867	-160.5303	342.617	0.05475382	11.17503	0.4879251	0.09429041
4518	178.7037	-161.2477	339.9514	0.1413414	56.43119	0.2550482	0.08011794
4524	179.157	-162.4959	341.6529	0.01752771	28.04141	0.2550482	0.1068434
4530	179.9538	-161.5241	341.4779	0.2788712	24.67069	0.2550482	0.08906609
4536	178.0976	-166.2335	344.3311	0.7754682	2.293094	0.5336224	0.1360787
4542	185.771	-159.2	344.971	0.4959197	1.8266	0.5936807	0.1776798
4548	179.7485	-166.1088	345.8573	0.08225202	1.8266	0.4725841	0.3011779
4554	175.2908	-168.8236	344.1144	0.1691141	5.511894	0.4725841	0.191727
4560	173.841	-170.373	344.214	0.08678281	5.511894	0.4725841	0.1972252
4566	179.1068	-163.6036	342.7104	0.1362956	9.850174	0.9113575	0.1985216
4572	178.3412	-164.9492	343.2904	0.3012777	9.850174	0.4009686	0.2078407
4578	172.5869	-169.3538	341.9407	0.07123833	18.29364	0.3917875	0.09276718
4584	171.3297	-168.8439	340.1737	0.7167161	44.26534	0.09751286	0.06343537
4590	174.1889	-165.7536	339.9425	0.4944795	49.44061	0.1616174	0.06391558
4596	181.4013	-159.4906	340.8919	0.7795869	26.74809	0.109871	0.05557679
4602	182.4996	-159.7653	342.265	0.04940735	26.74809	0.1772647	0.1691087
4608	174.5637	-167.1444	341.7082	0.3977339	23.74449	0.1772647	0.09555957
4614	180.2066	-162.86	343.0666	0.4502813	16.91015	0.1118545	0.2189771
4620	178.953	-163.9329	342.8859	0.5113701	16.91015	0.1118545	0.1795663
4626	175.002	-167.7625	342.7645	0.5924541	20.69818	0.09052633	0.2657867
4632	179.6857	-160.3372	340.0229	0.1070744	83.98556	0.09052633	0.117416
4638	169.3252	-170.3385	339.6637	0.4471273	67.08077	0.08499516	0.06318676
4644	176.0183	-164.0889	340.1072	0.387948	72.56769	0.08499516	0.1229796
4650	181.1509	-159.2196	340.3705	0.06199177	80.97108	0.08499516	0.1546415
4656	176.1834	-166.1499	342.3333	0.1603075	38.22393	0.05728839	0.3480652
4662	173.3181	-168.4845	341.8026	0.5318198	38.22393	0.04581443	0.2146234
4668	178.5698	-162.1051	340.6748	0.1067961	53.19218	0.1408954	0.1054292
4674	170.8252	-170.7041	341.5294	0.09739906	53.19218	0.05966324	0.2171712
4680	165.771	-174.8702	340.6412	0.8041023	53.19218	0.05966324	0.1623036
4686	169.7461	-170.9472	340.6933	0.4742484	53.19218	0.1368624	0.1759654
4692	170.4988	-169.6943	340.1931	0.3530301	57.4577	0.1368624	0.09356691
4698	176.5425	-166.3196	342.8621	0.1414618	25.80332	0.06946662	0.2371054
4704	176.1124	-163.4172	339.5296	0.772547	76.76994	0.08527942	0.1115425
4710	183.9526	-156.6576	340.6102	0.8589146	44.89002	0.06728849	0.1115425
4716	178.6165	-160.8398	339.4562	0.5349241	51.1555	0.2259051	0.05202834
4722	177.7185	-161.3233	339.0418	0.5860759	34.01021	0.7390691	0.0402929
4728	179.6135	-161.363	340.9765	0.4122395	26.85066	0.3209139	0.08316149
4734	183.2431	-160.4533	343.6965	0.1329798	9.36689	0.2622358	0.1647678
4740	184.7873	-160.9079	345.6952	0.2906658	1.856735	0.407842	0.2671482
4746	173.5982	-171.2608	344.859	0.316554	1.500959	1.396106	0.7067146
4752	185.0705	-159.0019	344.0724	0.3796609	2.117373	1.92624	0.3785025
4758	188.3059	-156.944	345.2499	0.09230099	2.117373	0.8342928	0.3845588
4764	178.3159	-164.2834	342.5993	0.3896769	4.417229	2.917664	0.3545565
4770	173.9177	-171.6357	345.5534	0.5046853	0.5454818	1.295831	0.2236567
4776	175.9095	-168.8957	344.8052	0.6266083	0.6857035	1.991455	0.2481811
4782	179.6865	-165.1329	344.8194	0.2635365	2.187854	1.070803	0.4478938
4788	172.6294	-171.3087	343.9382	0.1195204	4.341605	1.070803	0.2719452
4794	169.3449	-174.1466	343.4915	0.3757926	3.147279	2.028379	0.3361674
4800	174.3261	-168.6057	342.9318	0.7845252	3.147279	2.222625	0.2993407
4806	176.3209	-168.1002	344.4211	0.2187971	3.419751	0.9201179	0.3698386
4812	173.0445	-169.7451	342.7896	0.6053233	6.472562	0.9201179	0.174619
4818	167.2048	-177.2062	344.411	0.1430637	2.03297	1.797974	0.695691
4824	178.6044	-165.7439	344.3483	0.9238766	2.03297	0.8099491	0.2578599
4830	177.5904	-166.2948	343.8851	0.6912466	2.31754	1.525297	0.3379357
4836	175.4105	-168.6317	344.0422	0.8306086	2.009874	0.7929641	0.1293503
4842	178.756	-164.9877	343.7438	0.474552	4.978134	0.5951746	0.187105
4848	173.1379	-168.4775	341.6154	0.2727703	9.23151	1.358263	0.08208382
4854	176.0249	-166.9066	342.9316	0.9506549	4.878492	0.8040599	0.1626318
4860	178.0476	-164.3633	342.4109	1.145863	2.870167	1.371715	0.08534066
4866	171.1652	-172.2504	343.4156	0.3858995	3.811557	1.371715	0.1969946
4872	170.858	-171.0295	341.8874	0.1674122	18.69285	0.5103325	0.1351224
4878	172.0737	-171.4519	343.5256	0.2447884	7.683548	0.5103325	0.2040994
4884	165.5003	-174.6461	340.1464	0.361664	7.683548	5.487337	0.09100924
4890	167.7212	-176.8715	344.5928	0.2832924	1.542393	1.876141	0.4485611
4896	185.2998	-158.2222	343.522	0.4668091	3.207288	1.443211	0.2022678
4902	183.6815	-160.8591	344.5406	0.2175856	3.207288	0.8953047	0.3824233
4908	181.9924	-159.6753	341.6678	0.08436904	2.372538	11.18485	0.2651812
4914	181.1826	-159.7961	340.9787	0.3304545	2.930204	11.18485	0.1907072
4920	180.2881	-161.2185	341.5065	0.2600523	2.267514	11.18485	0.2442526
4926	182.5507	-160.3481	342.8988	0.1688675	4.326625	2.740549	0.3243723
4932	180.7939	-161.9748	342.7687	0.8147363	1.868217	2.812782	0.1326545
4938	174.3529	-168.0768	342.4298	0.2207152	1.868217	6.836214	0.2024934
4944	176.9726	-166.2251	343.1977	0.03158754	1.462864	6.836214	0.4498209
4950	177.564	-165.7184	343.2824	0.3618809	1.462864	4.693157	0.2866579
4956	177.4392	-165.5931	343.0323	0.05218744	2.414667	4.693157	0.3012017
4962	176.1529	-167.5544	343.7073	0.4259336	1.680918	2.941371	0.3031925
4968	173.6934	-168.761	342.4544	0.6150279	1.73269	5.307988	0.1914319
4974	171.6124	-170.7637	342.3762	0.8290127	3.05221	2.508716	0.1476431
4980	176.5848	-165.9802	342.5649	0.3678072	3.049283	4.059869	0.2634126
4986	175.2753	-166.8553	342.1305	0.5244376	3.049283	4.800573	0.2392027
4992	181.3466	-161.9651	343.3117	0.1682456	1.821964	4.372382	0.2767108
4998	180.5254	-162.9294	343.4548	0.5466872	1.119457	4.248549	0.2499423
5004	179.6139	-164.4182	344.0321	0.3304162	2.602987	1.427033	0.2407739
5010	179.2386	-163.9482	343.1867	0.03587376	6.074675	1.427033	0.2407739
5016	176.8806	-165.0212	341.9018	0.6111034	6.074675	1.926714	0.1341748
5022	166.0231	-177.1249	343.148	0.2197113	2.399761	3.741791	0.279115
5028	175.1132	-168.6784	343.7916	0.2197413	1.434621	3.942687	0.4030377
5034	179.0891	-162.5764	341.6656	0.5542553	2.500557	7.631473	0.233948
5040	171.4189	-172.0509	343.4698	0.161399	2.592421	2.566065	0.2177709
5046	183.0689	-160.1959	343.2648	0.050651	5.144443	1.549404	0.2177709
5052	178.7159	-162.9533	341.6692	0.7416923	6.022224	1.434601	0.07645443
5058	185.6634	-156.3172	341.9806	0.3241756	6.136767	2.474731	0.155714
5064	166.9395	-174.874	341.8135	0.9496362	4.133521	2.155001	0.1089256
5070	173.7145	-169.5229	343.2374	0.295658	3.955703	1.975539	0.2837936
5076	171.889	-171.1951	343.0841	0.7214202	3.955703	1.601101	0.3069364
5082	181.8166	-161.1388	342.9554	0.06150543	5.759723	1.601101	0.1839353
5088	182.893	-160.7598	343.6529	0.1698644	4.844191	0.7865897	0.1428602
5094	176.7756	-167.2963	344.0718	0.367236	5.804898	0.3357611	0.1817836
5100	178.0623	-166.6297	344.692	0.7795582	1.636603	0.7592999	0.2095758
5106	176.19	-168.6388	344.8289	0.5158767	1.025531	1.137232	0.1473329
5112	169.7915	-170.9834	340.7749	1.344837	2.370995	2.760953	0.03256244
5118	174.4476	-168.5604	343.008	1.440572	2.100622	0.6163972	0.06194676
5124	166.2433	-177.6651	343.9083	0.9233201	3.982348	0.3473248	0.1546418
5130	173.8637	-169.991	343.8547	0.06244772	9.981438	0.2432054	0.2049637
5136	180.142	-164.749	344.891	0.3562208	1.580304	1.109809	0.256361
5142	179.5261	-166.5252	346.0512	0.1823013	2.160605	0.2354619	0.2905459
5148	173.0105	-172.4645	345.475	0.292416	0.9109558	0.7889728	0.1363563
5154	169.2532	-173.1507	342.4039	0.06208501	5.113221	3.502373	0.2819607
5160	168.946	-174.14	343.086	0.4904813	5.113221	1.385556	0.2819607
5166	175.0476	-171.6313	346.6789	0.3344771	0.4300198	0.6372268	0.2546433
5172	178.0645	-166.7665	344.831	0.1839916	2.002051	1.019022	0.2332675
5178	177.5266	-165.7011	343.2277	0.4751165	2.584232	2.744927	0.2967897
5184	173.627	-170.5544	344.1814	0.426896	0.5738119	4.108381	0.2191007
5190	171.6604	-173.1225	344.7829	0.04150622	0.5738119	4.108381	0.3617001
5196	168.2885	-176.7134	345.002	0.02122222	0.4634536	4.108381	0.3933214
5202	172.1824	-173.1888	345.3712	0.4374391	0.4634536	2.023113	0.2817741
5208	174.9803	-167.9707	342.9511	0.6672854	2.0775	2.994225	0.1880803
5214	167.818	-176.3524	344.1704	0.2649185	2.02682	2.072968	0.4117089
5220	171.1531	-173.6606	344.8138	0.3526392	1.002115	2.072968	0.3539461
5226	172.8354	-171.7548	344.5903	0.3187883	1.002115	1.982702	0.1853385
5232	166.6507	-177.2548	343.9055	0.03940546	2.39009	1.982702	0.1853385
5238	167.2943	-176.0077	343.3019	0.1286194	3.090254	2.872647	0.3045095
5244	181.6031	-165.0379	346.641	0.3293459	0.6829116	0.5132101	0.403198
5250	173.8593	-171.8066	345.6659	0.412648	1.595816	0.5132101	0.3514258
5256	174.6932	-169.0978	343.791	0.5471229	4.870381	0.6960979	0.2873616
5262	167.7266	-173.9319	341.6584	0.5447464	13.098	0.846282	0.1352716
5268	172.895	-169.3685	342.2636	0.1848007	13.098	0.7676469	0.1684299
5274	173.7753	-168.9827	342.758	0.01572647	7.716076	1.406976	0.1979817
5280	168.7586	-171.2005	339.9591	0.4056345	24.55941	0.9087068	0.05832987
5286	176.926	-165.9928	342.9188	0.8525432	3.749534	0.918614	0.1024687
5292	175.8773	-168.1731	344.0504	0.8427184	0.986515	1.933985	0.1687401
5298	171.8911	-172.6605	344.5517	0.3517034	1.095928	1.933985	0.2030286
5304	175.934	-166.3474	342.2814	0.7424262	4.641918	2.429368	0.2580145
5310	174.9888	-166.4956	341.4843	0.5982483	5.046695	3.183888	0.1207035
5316	170.6734	-173.7971	344.4705	0.3276754	1.45038	2.038848	0.3529898
5322	169.7032	-174.1404	343.8436	0.4177629	1.84515	1.790929	0.1572562
5328	175.6751	-167.2206	342.8957	0.5545367	3.722541	1.61271	0.1445163
5334	174.6588	-167.5439	342.2027	0.101293	7.891532	1.727135	0.1445163
5340	165.5739	-177.914	343.488	1.215791	1.023121	1.500514	0.09343546
5346	178.5615	-165.9799	344.5415	0.7323904	1.023121	1.717964	0.2781335
5352	181.9635	-162.3323	344.2959	0.6011358	0.7600993	2.983416	0.2781335
5358	178.1924	-166.7575	344.95	0.5317054	0.3341909	3.196572	0.2733106
5364	179.3316	-165.2287	344.5603	0.222996	0.9006987	3.196572	0.4456605
5370	168.4197	-175.9978	344.4175	0.09953493	1.130538	3.196572	0.3648806
5376	165.8824	-177.6987	343.581	0.240161	2.125307	3.196572	0.3711973
5382	171.0136	-172.4648	343.4784	0.1106618	6.33072	0.9621604	0.2488453
5388	171.4165	-172.2648	343.6813	0.1902742	4.562304	1.071363	0.2163772
5394	183.2433	-162.5864	345.8297	0.1085713	2.219001	0.3809996	0.3566973
5400	182.1259	-162.5196	344.6455	0.08756785	2.219001	1.283702	0.2735861
5406	172.4033	-171.1927	343.596	0.6659783	2.538822	1.698695	0.2735861
5412	166.2721	-177.7736	344.0457	0.05953072	7.718667	0.3460195	0.2177293
5418	169.0437	-176.0539	345.0976	0.04957354	1.668151	1.174625	0.2669537
5424	176.2664	-169.0014	345.2678	0.03182985	1.668151	1.174625	0.4357654
5430	172.5697	-173.3119	345.8816	0.02203686	1.332397	0.8257378	0.4604082
5436	169.7316	-174.345	344.0766	0.6003909	2.902584	0.8727591	0.2178176
5442	169.758	-174.4643	344.2223	0.1262659	4.549155	0.8727591	0.4821861
5448	175.7749	-170.0166	345.7914	0.1331275	1.245869	0.8727591	0.4821861
5454	172.8276	-171.3839	344.2116	0.3115092	2.818936	1.005474	0.1993872
5460	170.4791	-171.6733	342.1523	0.3283803	2.818936	5.422575	0.1993872
5466	173.8164	-169.9487	343.7652	0.4844147	2.776271	1.515185	0.257196
5472	168.9972	-174.3806	343.3778	0.2811451	4.355456	1.515185	0.257196
5478	176.381	-167.9321	344.3131	0.5129339	1.297658	1.515185	0.154127
5484	175.3955	-169.1486	344.5441	0.5750865	1.297658	1.515185	0.2506056
5490	173.8825	-170.7935	344.676	0.3822964	1.043123	2.248136	0.3975453
5496	177.0689	-167.1519	344.2208	0.3024769	1.043123	3.257649	0.3114711
5502	178.1292	-165.4657	343.5948	0.3793854	1.011881	5.344073	0.546848
5508	181.9754	-160.3561	342.3316	0.4806655	2.354829	5.344073	0.2329027
5514	178.3179	-166.434	344.7519	0.1007987	2.129074	1.346203	0.388765
5520	173.134	-170.8529	343.9869	0.03928291	3.198527	1.392134	0.2004648
5526	165.7972	-177.5936	343.3908	0.2014832	6.628495	0.8004614	0.2045681
5532	165.8033	-178.1748	343.9781	0.2198364	4.84686	0.6618083	0.1983949
5538	163.868	-180.7746	344.6426	0.4303792	2.748996	0.6618083	0.248229
5544	164.1628	-181.1887	345.3515	0.2781632	1.566004	0.8987463	0.4081248
5550	168.5219	-176.8472	345.3691	0.7204432	1.566004	0.4583073	0.26883
5556	170.4078	-174.7506	345.1584	0.5935265	1.016393	1.213609	0.3571482
5562	165.7078	-177.7956	343.5035	0.3845449	1.016393	4.51105	0.1978677
5568	171.6554	-173.3972	345.0526	0.5693028	1.016393	1.223957	0.2611068
5574	179.1341	-166.1039	345.238	0.3307372	1.519716	0.8551966	0.266941
5580	176.9768	-164.8245	341.8013	0.4855701	4.804334	4.002541	0.2347459
5586	182.6604	-159.4611	342.1214	0.4683648	2.950779	4.358933	0.1608331
5592	179.0645	-164.381	343.4455	0.4450128	2.950779	2.106916	0.3223559
5598	175.9276	-168.309	344.2366	0.1254828	1.769569	2.106916	0.2331892
5604	177.0627	-166.9279	343.9906	0.236729	1.769569	2.535968	0.2801125
5610	179.8966	-161.7173	341.6139	0.8517812	4.529099	2.535968	0.112448
5616	165.4963	-174.6294	340.1256	0.256846	15.67507	2.150646	0.07074993
5622	172.8119	-170.7525	343.5644	0.3099683	8.002475	0.2778871	0.1316041
5628	175.7271	-168.0377	343.7648	0.01582922	9.194945	0.3842792	0.2265501
5634	174.4134	-167.3836	341.797	0.005141356	9.194945	1.667848	0.09663433
5640	181.7122	-163.0737	344.786	0.02021915	3.79645	0.5077318	0.2146358
5646	174.2264	-170.5152	344.7415	0.1577327	3.388165	0.4700411	0.1762274
5652	175.3229	-170.1437	345.4667	0.2014218	0.8690069	1.531663	0.3744316
5658	172.5173	-170.3997	342.917	0.5856503	1.700463	3.712324	0.1692373
5664	176.0958	-165.9229	342.0188	0.296792	5.232058	2.893478	0.1506261
5670	176.0766	-165.7673	341.844	0.8641438	3.126013	3.378776	0.1304996
5676	177.9604	-165.9912	343.9517	0.3654786	1.315581	3.378776	0.4218252
5682	177.4488	-165.7632	343.212	0.6912046	1.378489	3.378776	0.1811846
5688	180.9307	-162.1524	343.0831	0.7828125	2.805862	1.336837	0.1171034
5694	176.3323	-166.0222	342.3544	0.2682368	2.037268	6.689952	0.217446
5700	176.4745	-166.3743	342.8487	0.5425911	2.144367	4.321483	0.3472968
5706	180.3865	-164.532	344.9184	0.3113873	1.40486	1.487463	0.4150323
5712	180.9329	-164.4269	345.3597	0.1339989	2.150738	0.6994146	0.3945073
5718	176.5567	-166.9714	343.5282	0.7252076	2.150738	1.909832	0.2348045
5724	174.2757	-168.3749	342.6506	0.4217883	4.302347	1.909832	0.1465629
5730	176.7431	-168.1978	344.9409	0.1141483	1.24619	1.909832	0.3763819
5736	180.4625	-163.633	344.0955	0.05336202	2.230934	2.090425	0.2566398
5742	182.0363	-161.9771	344.0134	0.2172953	0.2071147	8.899073	0.2172745
5748	174.3667	-170.2241	344.5909	0.3887754	2.595279	0.8324697	0.2740293
5754	180.2383	-165.4717	345.7099	0.1329508	1.28003	0.8126883	0.2919518
5760	170.9199	-173.1554	344.0753	0.6035981	1.03595	2.877858	0.3035204
5766	172.9357	-171.6574	344.5931	0.2033116	0.9657141	2.877858	0.3474671
5772	167.0402	-176.3729	343.4131	0.522506	2.91444	1.803858	0.2304237
5778	162.8476	-181.7128	344.5604	0.3424239	4.730758	0.4261461	0.4054276
5784	162.0101	-181.5316	343.5416	0.7344547	4.447487	0.756935	0.2288433
5790	176.7271	-168.2241	344.9513	0.633918	1.890096	0.6570701	0.2781681
5796	170.951	-171.673	342.624	0.5779546	7.402943	0.8327835	0.1527519
5802	175.132	-168.9073	344.0393	0.4933528	7.402943	0.2418511	0.2740383
5808	169.4468	-174.8149	344.2617	0.2444867	7.402943	0.2418511	0.2589421
5814	174.4015	-168.7857	343.1872	0.7677257	8.105686	0.3270101	0.17933
5820	175.3119	-169.7763	345.0882	0.08150627	2.212991	0.7315261	0.2147043
5826	182.0191	-163.0001	345.0192	0.3614791	2.141654	0.7315261	0.3060644
5832	183.3219	-160.8934	344.2152	0.3406083	7.096808	0.2868185	0.3297999
5838	174.1378	-169.3808	343.5187	0.1875974	2.574462	2.1286	0.1679579
5844	175.1658	-168.9256	344.0913	0.1159144	2.574462	1.567353	0.2134899
5850	167.2168	-177.3864	344.6033	0.5379635	0.845861	1.509442	0.1300062
5856	172.3285	-173.9772	346.3057	0.4136612	0.7131694	0.6715177	0.5047997
5862	171.9918	-171.4233	343.415	0.3947605	1.122748	4.510623	0.2055783
5868	176.928	-168.4099	345.3378	0.1261109	1.734864	0.9322363	0.3806708
5874	180.3114	-164.1061	344.4175	0.551662	1.231441	1.616104	0.196892
5880	177.4392	-168.7323	346.1715	0.2577028	1.304023	0.3668159	0.2510938
5886	177.8684	-165.7956	343.664	0.453674	2.393384	2.033839	0.2684709
5892	176.8016	-167.5229	344.3245	0.2283909	3.74423	0.8778788	0.3526079
5898	177.1085	-165.5621	342.6706	0.7413849	3.74423	2.041625	0.2091685
5904	174.6241	-168.5955	343.2196	0.5049115	2.790456	2.041625	0.1869994
5910	175.8324	-167.6879	343.5203	0.3039382	3.23209	1.835073	0.2491832
5916	174.4704	-169.3	343.7704	0.5232317	3.23209	1.196854	0.2491832
5922	176.211	-169.9821	346.1931	0.09062674	0.5805914	1.22959	0.3903752
5928	178.1767	-166.8904	345.0671	0.1410725	1.74666	1.22959	0.4834564
5934	176.9751	-168.0184	344.9935	0.2120109	1.74666	1.22959	0.5409919
5940	177.3405	-167.5386	344.8791	0.7960455	1.936528	0.6685656	0.4358078
5946	174.6885	-170.976	345.6645	0.0540125	1.936528	0.6278964	0.4032072
5952	177.7037	-167.7654	345.4691	0.07428635	0.6749624	2.128659	0.4047483
5958	179.2854	-167.6857	346.9711	0.4658444	0.6749624	0.2884953	0.456387
5964	180.5773	-165.7706	346.3479	0.6126809	0.5962107	0.5339074	0.2941837
5970	174.8957	-169.9607	344.8564	0.6470503	1.812476	0.6202739	0.197461
5976	184.648	-159.6129	344.2609	0.5490046	1.812476	1.268059	0.197461
5982	178.85	-162.747	341.597	0.5959767	9.068116	1.268059	0.10544
5988	178.8929	-164.0814	342.9743	0.9847891	1.881936	1.473211	0.08221112
5994	181.6197	-165.0484	346.6682	0.4913343	0.4142712	0.6377343	0.3391475
6000	179.5107	-166.1941	345.7048	0.7109857	0.4134706	1.190784	0.2424226
6006	181.8159	-162.7879	344.6038	0.07962309	2.071296	1.374427	0.2424226
6012	180.6871	-164.5687	345.2558	0.2195137	1.395998	1.068625	0.2880831
6018	186.6485	-157.832	344.4805	0.2700305	0.5049834	4.374685	0.2776613
6024	174.1405	-170.7897	344.9302	0.1771409	1.634941	1.36331	0.3394024
6030	167.0704	-176.5781	343.6485	0.260038	1.129539	4.441834	0.2390045
6036	169.1517	-175.9503	345.1019	0.4947822	1.509369	0.9477862	0.3701994
6042	173.574	-169.7013	343.2753	0.2853016	2.934151	2.469229	0.2330566
6048	168.9365	-175.2588	344.1953	0.8784213	1.084036	1.326257	0.1367961
6054	171.4004	-174.2916	345.692	0.3071196	0.5021347	1.775275	0.3830177
6060	168.9991	-174.4321	343.4312	0.5293413	0.8614853	5.590661	0.2993663
6066	171.6068	-171.4956	343.1024	0.144598	1.507258	6.143026	0.2993663
6072	173.0983	-171.8808	344.9792	0.046271	1.167999	2.128281	0.4435472
6078	165.7865	-179.081	344.8675	0.02084771	1.167999	2.128281	0.277378
6084	163.8231	-181.1159	344.9389	0.04747584	2.827778	0.6335039	0.2102723
6090	167.5877	-175.2572	342.8449	0.4140759	7.910721	0.8029327	0.1836593
6096	168.5384	-174.1256	342.664	0.5900701	8.357625	0.8029327	0.2090851
6102	167.2739	-177.81	345.0839	0.2836395	1.29201	1.347965	0.3299111
6108	166.2325	-179.578	345.8105	0.2368881	0.468426	1.722611	0.3299111
6114	169.2752	-175.7349	345.01	0.4751153	2.046107	0.664424	0.2798348
6120	174.3335	-169.2502	343.5837	0.1749319	2.405442	2.923627	0.3376184
6126	170.8455	-172.3457	343.1911	0.5164221	2.405442	2.920281	0.2929927
6132	169.6662	-174.1407	343.8069	0.419348	2.336305	1.880493	0.2615768
6138	165.0267	-179.3396	344.3663	0.8555047	2.044321	0.9746029	0.368563
6144	175.2684	-168.6909	343.9594	0.3590621	2.044321	2.276535	0.4247404
6150	172.551	-171.6336	344.1845	0.3489689	0.9273918	3.622221	0.3414431
